13485.000000 2.75777e-05
13490.000000 4.20338e-05
13495.000000 4.49929e-05
13500.000000 4.25334e-05
13505.000000 3.1409e-05
13510.000000 3.78818e-05
13515.000000 3.24306e-05
13520.000000 3.2342e-05
13525.000000 3.68031e-05
13530.000000 2.54032e-05
13535.000000 2.28334e-05
13540.000000 3.53581e-05
13545.000000 3.10096e-05
13550.000000 4.85975e-05
13555.000000 3.21394e-05
13560.000000 3.02554e-05
13565.000000 2.90075e-05
13570.000000 2.34382e-05
13575.000000 3.22296e-05
13580.000000 2.2753e-05
13585.000000 2.68465e-05
13590.000000 1.70669e-05
13595.000000 2.60864e-05
13600.000000 3.072e-05
13605.000000 3.71636e-05
13610.000000 1.21091e-05
13615.000000 2.43554e-05
13620.000000 2.35447e-05
13625.000000 1.5544e-05
13630.000000 2.50116e-05
13635.000000 1.85441e-05
13640.000000 3.0101e-05
13645.000000 2.66474e-05
13650.000000 2.09543e-05
13655.000000 2.21994e-05
13660.000000 1.5351e-05
13665.000000 2.95405e-05
13670.000000 2.01584e-05
13675.000000 1.60283e-05
